zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2093459476,FOR_RENT,Apartment for rent,,1050.0,1395.0,1.0,,,925.0,,,2.0,1.0,"805 S 3rd Ave #A, Pocatello, ID 83201",805 S 3rd Ave #A,Pocatello,ID,83201,42.859684,-112.43961,,False,,,,
76910624,FOR_RENT,House for rent,,1797.0,1872.0,1.0,288200.0,154.0,1837.0,,,4.0,2.0,"594 J St, Idaho Falls, ID 83402",594 J St,Idaho Falls,ID,83402,43.501255,-112.03782,,False,,,,
76905226,FOR_RENT,House for rent,,1400.0,960.0,1.0,276800.0,288.0,1425.0,,,3.0,1.0,"570 Iona St, Idaho Falls, ID 83402",570 Iona St,Idaho Falls,ID,83402,43.506,-112.0394,,False,,,,
2072284034,FOR_RENT,Apartment for rent,,875.0,850.0,1.0,,,1241.0,,,2.0,1.0,"143 Parrish Ln UNIT B, Pocatello, ID 83202",143 Parrish Ln UNIT B,Pocatello,ID,83202,42.91525,-112.46811,,False,,,,
218342857,FOR_RENT,Townhouse for rent,,900.0,566.0,2.0,299400.0,529.0,954.0,,,2.0,2.0,"329 5th Ave N, Twin Falls, ID 83301",329 5th Ave N,Twin Falls,ID,83301,42.56058,-114.469666,,False,,,,
2067420310,FOR_RENT,House for rent,,2500.0,2800.0,1.0,440500.0,157.0,2466.0,,,6.0,3.0,"3840 Ventura Ave, Idaho Falls, ID 83401",3840 Ventura Ave,Idaho Falls,ID,83401,43.530476,-111.952774,,False,,,,
455228984,FOR_RENT,Apartment for rent,,800.0,450.0,2.0,,,,,,1.0,1.0,"1 bed, 1.0 bath, 450 sqft, $800, 2452-2498 1st St #2492, Idaho Falls, ID 83401",2452-2498 1st St #2492,Idaho Falls,ID,83401,43.49635,-111.969315,,False,,,,
2091526209,FOR_RENT,Townhouse for rent,,950.0,600.0,2.0,158700.0,265.0,919.0,,,1.0,1.0,"548 E Sutter St, Pocatello, ID 83201",548 E Sutter St,Pocatello,ID,83201,42.857475,-112.43345,,False,,,,
111268280,FOR_RENT,House for rent,,2550.0,3129.0,1.0,435700.0,139.0,2431.0,,,4.0,3.0,"1520 11th Ave E, Twin Falls, ID 83301",1520 11th Ave E,Twin Falls,ID,83301,42.561962,-114.454834,,False,,,,
76923708,FOR_RENT,House for rent,,2600.0,2715.0,1.0,452300.0,167.0,2451.0,,,5.0,4.0,"174 Martinsburg Ln, Idaho Falls, ID 83404",174 Martinsburg Ln,Idaho Falls,ID,83404,43.45621,-112.03534,,False,,,,
2056535092,FOR_RENT,Apartment for rent,,800.0,750.0,1.0,,,813.0,,,1.0,1.0,"427 1/2 Franklin Ave, Pocatello, ID 83201",427 1/2 Franklin Ave,Pocatello,ID,83201,42.885082,-112.43787,,False,,,,
455564563,FOR_RENT,Apartment for rent,,1600.0,1800.0,1.0,,,,,,4.0,3.0,"314 N Garfield St, Firth, ID 83236",314 N Garfield St,Firth,ID,83236,43.304928,-112.18979,,False,,,,
2077028090,FOR_RENT,Townhouse for rent,,3850.0,1542.0,2.0,977300.0,634.0,3535.0,,,3.0,3.0,"2662 Ridge Ln #62, Sun Valley, ID 83353",2662 Ridge Ln #62,Sun Valley,ID,83353,43.68143,-114.33123,,False,,,,
218358234,FOR_RENT,Townhouse for rent,,2200.0,1700.0,1.0,407200.0,240.0,2049.0,,,3.0,2.0,"1170 Woodland Meadows Way, Twin Falls, ID 83301",1170 Woodland Meadows Way,Twin Falls,ID,83301,42.58292,-114.49482,,False,,,,
454994608,FOR_RENT,Apartment for rent,,1600.0,1800.0,1.0,,,,,,4.0,3.0,"316 N Garfield St, Firth, ID 83236",316 N Garfield St,Firth,ID,83236,43.30497,-112.18974,,False,,,,
455371757,FOR_RENT,Apartment for rent,,1100.0,900.0,1.0,,,,,,2.0,1.0,"706 N 8th Ave #BASEMENT, Pocatello, ID 83201",706 N 8th Ave #BASEMENT,Pocatello,ID,83201,42.873215,-112.445625,,False,,,,
2056550802,FOR_RENT,Apartment for rent,,1200.0,975.0,1.0,,,1154.0,,,2.0,1.0,"1349 & 1351 Spaulding Ln, Pocatello, ID 83201",1349 & 1351 Spaulding Ln,Pocatello,ID,83201,42.90131,-112.445045,,False,,,,
443145472,FOR_RENT,Apartment for rent,,825.0,,,,,,,,2.0,1.0,"ID - 20 NE Main St. (40 NE Main, 9 E Bridge St) - LB - 1, 20 NE Main St, Blackfoot, ID 83221",20 NE Main St #1,Blackfoot,ID,83221,43.1882,-112.343506,,False,,,,
443294770,FOR_RENT,Apartment for rent,,3012.0,1500.0,2.0,,,,,,3.0,2.0,"121 Honeysuckle Street - B, 121 Honeysuckle St, Bellevue, ID 83313",121 Honeysuckle St #B,Bellevue,ID,83313,43.45215,-114.253525,,False,,,,
104617357,FOR_RENT,Apartment for rent,,1975.0,451.0,4.0,414600.0,919.0,1776.0,,,,1.0,"1007 Atelier Condo Dr, Sun Valley, ID 83353",1007 Atelier Condo Dr,Sun Valley,ID,83353,43.694874,-114.34882,,False,,,,
455437283,FOR_RENT,Apartment for rent,,1000.0,,,,,,,,1.0,1.0,"1228 1/2 8th Ave E #1/2, Twin Falls, ID 83301",1228 1/2 8th Ave E #1/2,Twin Falls,ID,83301,42.558167,-114.45932,,False,,,,
2136186009,FOR_RENT,House for rent,,1750.0,1800.0,1.0,233200.0,130.0,1404.0,,,4.0,2.0,"1878 Sigrid Ave, Twin Falls, ID 83301",1878 Sigrid Ave,Twin Falls,ID,83301,42.563797,-114.44862,,False,,,,
111269157,FOR_RENT,Townhouse for rent,,1500.0,700.0,2.0,404300.0,578.0,1413.0,,,2.0,1.0,"621 Morningside Dr, Twin Falls, ID 83301",621 Morningside Dr,Twin Falls,ID,83301,42.556293,-114.44832,,False,,,,
111273828,FOR_RENT,Townhouse for rent,,1375.0,1200.0,1.0,396200.0,330.0,1354.0,,,2.0,2.0,"143 Robbins Ave, Twin Falls, ID 83301",143 Robbins Ave,Twin Falls,ID,83301,42.57594,-114.4807,,False,,,,
2066186549,FOR_RENT,House for rent,,1950.0,2400.0,1.0,418200.0,174.0,2000.0,,,4.0,3.0,"438 438/440 Forest Vale Cir, Twin Falls, ID 83301",438 438/440 Forest Vale Cir,Twin Falls,ID,83301,42.56875,-114.43826,,False,,,,
218347353,FOR_RENT,House for rent,,2150.0,1474.0,1.0,,,1860.0,,,3.0,2.0,"2981 Lisa Ct, Twin Falls, ID 83301",2981 Lisa Ct,Twin Falls,ID,83301,42.551525,-114.42173,,False,,,,
111269921,FOR_RENT,House for rent,,2500.0,3888.0,1.0,464200.0,119.0,2529.0,,,4.0,3.0,"106 Buchanan St, Twin Falls, ID 83301",106 Buchanan St,Twin Falls,ID,83301,42.563366,-114.46242,,False,,,,
2079536586,FOR_RENT,Apartment for rent,,850.0,400.0,2.0,,,836.0,,,1.0,1.0,"1239 Kimberly Rd #1, Twin Falls, ID 83301",1239 Kimberly Rd #1,Twin Falls,ID,83301,42.548973,-114.45808,,False,,,,
401932185,FOR_RENT,Townhouse for rent,,1275.0,,,242600.0,,,,,2.0,1.0,"776 Washington St N APT 2, Twin Falls, ID 83301",776 Washington St N APT 2,Twin Falls,ID,83301,42.57548,-114.47946,,False,,,,
454532196,FOR_RENT,Apartment for rent,,1250.0,500.0,3.0,,,,,,2.0,1.0,"1342 Elmwood Cir, Twin Falls, ID 83301",1342 Elmwood Cir,Twin Falls,ID,83301,42.56945,-114.45754,,False,,,,
111271804,FOR_RENT,House for rent,,1950.0,2600.0,1.0,727700.0,280.0,1996.0,,,4.0,2.0,"827 Locust St, Twin Falls, ID 83301",827 Locust St,Twin Falls,ID,83301,42.558796,-114.45568,,False,,,,
111266911,FOR_RENT,Apartment for rent,,1500.0,1714.0,1.0,432500.0,252.0,1673.0,,,3.0,3.0,"346 Robbins Ave, Twin Falls, ID 83301",346 Robbins Ave,Twin Falls,ID,83301,42.576458,-114.485725,,False,,,,
111276399,FOR_RENT,House for rent,,1700.0,1196.0,1.0,243600.0,204.0,1628.0,,,3.0,1.0,"2196 Elizabeth Blvd, Twin Falls, ID 83301",2196 Elizabeth Blvd,Twin Falls,ID,83301,42.555553,-114.44088,,False,,,,
111277398,FOR_RENT,House for rent,,1700.0,1450.0,1.0,319200.0,220.0,1750.0,,,2.0,2.0,"582 Buckingham Dr, Twin Falls, ID 83301",582 Buckingham Dr,Twin Falls,ID,83301,42.57183,-114.43601,,False,,,,
111275363,FOR_RENT,House for rent,,1995.0,2671.0,1.0,440700.0,165.0,2097.0,,,4.0,3.0,"1612 Targhee Dr, Twin Falls, ID 83301",1612 Targhee Dr,Twin Falls,ID,83301,42.58069,-114.453705,,False,,,,
111274356,FOR_RENT,House for rent,,2200.0,2627.0,1.0,418700.0,159.0,2195.0,,,4.0,2.0,"1733 Maplewood Dr, Twin Falls, ID 83301",1733 Maplewood Dr,Twin Falls,ID,83301,42.56929,-114.451935,,False,,,,
2061984976,FOR_RENT,Apartment for rent,,1495.0,1179.0,1.0,,,1437.0,,,2.0,2.0,"515 Borah Ave W #1, Twin Falls, ID 83301",515 Borah Ave W #1,Twin Falls,ID,83301,42.569233,-114.49023,,False,,,,
111277349,FOR_RENT,Apartment for rent,,1280.0,900.0,1.0,189400.0,210.0,1296.0,,,2.0,1.0,"794 Washington St N APT 2, Twin Falls, ID 83301",794 Washington St N APT 2,Twin Falls,ID,83301,42.575985,-114.47946,,False,,,,
2099545864,FOR_RENT,Apartment for rent,,1300.0,1016.0,1.0,,,1473.0,,,3.0,2.0,"364 Morningside Dr. Fourplex, 364 Morningside Dr APT 1, Twin Falls, ID 83301",364 Morningside Dr APT 1,Twin Falls,ID,83301,42.551937,-114.44743,,False,,,,
111264110,FOR_RENT,House for rent,,1500.0,1068.0,1.0,237000.0,222.0,1382.0,,,3.0,1.0,"456 6th Ave N, Twin Falls, ID 83301",456 6th Ave N,Twin Falls,ID,83301,42.562843,-114.46983,,False,,,,
449906220,FOR_RENT,Apartment for rent,,900.0,450.0,2.0,,,,,,1.0,1.0,"151 2nd Avenue East, 151 2nd Ave E #16, Twin Falls, ID 83301",151 2nd Ave E #16,Twin Falls,ID,83301,42.556023,-114.46788,,False,,,,
111271680,FOR_RENT,House for rent,,1380.0,1100.0,1.0,213800.0,194.0,1406.0,,,2.0,1.0,"740 Blue Lakes Blvd, Twin Falls, ID 83301",740 Blue Lakes Blvd,Twin Falls,ID,83301,42.557556,-114.45988,,False,,,,
111265218,FOR_RENT,House for rent,,1350.0,528.0,3.0,163100.0,309.0,929.0,,,2.0,1.0,"430 Eden St N, Twin Falls, ID 83301",430 Eden St N,Twin Falls,ID,83301,42.56088,-114.470314,,False,,,,
111267865,FOR_RENT,House for rent,,1030.0,584.0,2.0,177700.0,304.0,1034.0,,,1.0,1.0,"194 Jackson St, Twin Falls, ID 83301",194 Jackson St,Twin Falls,ID,83301,42.56482,-114.47227,,False,,,,
453542465,FOR_RENT,Townhouse for rent,,524.0,880.0,1.0,352300.0,400.0,,,,2.0,1.0,"176 Meadowview Ln, Twin Falls, ID 83301",176 Meadowview Ln,Twin Falls,ID,83301,42.55013,-114.425385,,False,,,,
447575887,FOR_RENT,Apartment for rent,,855.0,651.0,1.0,,,,,,1.0,1.0,"145 Hankins Rd, Twin Falls, ID 83301",145 Hankins Rd,Twin Falls,ID,83301,42.548866,-114.42259,,False,,,,
2068386691,FOR_RENT,Apartment for rent,,1385.0,,,,,1494.0,,,2.0,1.0,"872 E Bergeson St, Boise, ID 83706",872 E Bergeson St,Boise,ID,83706,43.56802,-116.172485,,False,,,,
2080160121,FOR_RENT,Townhouse for rent,,2145.0,1661.0,1.0,471100.0,284.0,2488.0,,,3.0,3.0,"348 E Idaho St #A, Eagle, ID 83616",348 E Idaho St #A,Eagle,ID,83616,43.69643,-116.35026,,False,,,,
441935164,FOR_RENT,House for rent,,2830.0,1978.0,1.0,528900.0,267.0,,,,4.0,3.0,"9475 W Shumard St, Star, ID 83669",9475 W Shumard St,Star,ID,83669,43.70487,-116.47172,,False,,,,
2117648911,FOR_RENT,Apartment for rent,,995.0,433.0,2.0,,,989.0,,,1.0,1.0,"1605 W Hays St APT 115, Boise, ID 83702",1605 W Hays St APT 115,Boise,ID,83702,43.625786,-116.20827,,False,,,,
2123918250,FOR_RENT,Apartment for rent,,1245.0,860.0,1.0,,,1356.0,,,2.0,1.0,"33 SW 7th Ave, Meridian, ID 83642",33 SW 7th Ave,Meridian,ID,83642,43.60436,-116.4034,,False,,,,
441936771,FOR_RENT,House for rent,,2300.0,2025.0,1.0,468200.0,231.0,,,,4.0,2.0,"2134 W Declan St, Kuna, ID 83634",2134 W Declan St,Kuna,ID,83634,43.52827,-116.420456,,False,,,,
2091712011,FOR_RENT,Apartment for rent,,1345.0,950.0,1.0,,,1709.0,,,2.0,2.0,"1109 S Leadville Ave, Boise, ID 83706",1109 S Leadville Ave,Boise,ID,83706,43.599384,-116.19115,,False,,,,
331268990,FOR_RENT,Townhouse for rent,,1800.0,1088.0,2.0,346200.0,318.0,1761.0,,,2.0,3.0,"12254 W Irving St, Boise, ID 83713",12254 W Irving St,Boise,ID,83713,43.616444,-116.3351,,False,,,,
331267012,FOR_RENT,House for rent,,1700.0,1157.0,1.0,350700.0,303.0,1735.0,,,2.0,3.0,"11219 W Gabrielle Dr, Boise, ID 83713",11219 W Gabrielle Dr,Boise,ID,83713,43.618103,-116.32229,,False,,,,
350774791,FOR_RENT,Apartment for rent,,1295.0,600.0,2.0,,,1168.0,,,2.0,1.0,"624 NW 1st St #A, Meridian, ID 83642",624 NW 1st St #A,Meridian,ID,83642,43.609634,-116.39444,,False,,,,
72309771,FOR_RENT,House for rent,,1300.0,900.0,1.0,339200.0,377.0,1306.0,,,2.0,1.0,"225 23rd Ave S, Nampa, ID 83651",225 23rd Ave S,Nampa,ID,83651,43.569775,-116.55038,,False,,,,
72688777,FOR_RENT,House for rent,,2150.0,1830.0,1.0,467600.0,256.0,2199.0,,,4.0,4.0,"14326 W Kettle Creek Dr, Boise, ID 83713",14326 W Kettle Creek Dr,Boise,ID,83713,43.651752,-116.36103,,False,,,,
454966495,FOR_RENT,Apartment for rent,,1825.0,1300.0,1.0,,,,,,3.0,3.0,"12561 W Goldcrest St, 12561 W Goldcrest St #201, Star, ID 83669",12561 W Goldcrest St #201,Star,ID,83669,43.692135,-116.51025,,False,,,,
338343516,FOR_RENT,House for rent,,2495.0,1860.0,1.0,458800.0,247.0,2380.0,,,4.0,2.0,"1167 N Bowknot Lake Ave, Star, ID 83669",1167 N Bowknot Lake Ave,Star,ID,83669,43.702457,-116.50302,,False,,,,
2118697581,FOR_RENT,Apartment for rent,,995.0,433.0,2.0,,,989.0,,,1.0,1.0,"1603 W Hays St APT 203, Boise, ID 83702",1603 W Hays St APT 203,Boise,ID,83702,43.625656,-116.20827,,False,,,,
454219315,FOR_RENT,Apartment for rent,,1350.0,900.0,2.0,,,,,,2.0,1.0,"Spacious 2 Bedroom Duplex _ Pet Friendly!, 1910 S Juniper St, Nampa, ID 83686",1910 S Juniper St #0,Nampa,ID,83686,43.550194,-116.566734,,False,,,,
454219413,FOR_RENT,Apartment for rent,,1695.0,1100.0,2.0,,,,,,3.0,1.0,"Collister - 3850, 3850 N Collister Dr #A-1445, Boise, ID 83703",3850 N Collister Dr #A-1445,Boise,ID,83703,43.655334,-116.24813,,False,,,,
79698897,FOR_RENT,House for rent,,2395.0,1412.0,2.0,413900.0,293.0,2227.0,,,4.0,2.0,"1014 N Manship Ave, Meridian, ID 83642",1014 N Manship Ave,Meridian,ID,83642,43.61405,-116.44449,,False,,,,
441935165,FOR_RENT,House for rent,,2440.0,1835.0,1.0,497700.0,271.0,,,,4.0,3.0,"9508 W Shumard St, Star, ID 83669",9508 W Shumard St,Star,ID,83669,43.70501,-116.47213,,False,,,,
2078666386,FOR_RENT,Apartment for rent,,1400.0,1000.0,1.0,,,1419.0,,,2.0,2.0,"165 N Avenger Ln APT 102, Boise, ID 83704",165 N Avenger Ln APT 102,Boise,ID,83704,43.606113,-116.259705,,False,,,,
336016670,FOR_RENT,House for rent,,2195.0,1887.0,1.0,482700.0,256.0,2565.0,,,3.0,3.0,"4935 W Thornapple Dr, Meridian, ID 83646",4935 W Thornapple Dr,Meridian,ID,83646,43.64437,-116.45546,,False,,,,
121074920,FOR_RENT,Townhouse for rent,,1995.0,1730.0,1.0,424700.0,245.0,2074.0,,,3.0,4.0,"2836 N Leblanc Way, Meridian, ID 83646",2836 N Leblanc Way,Meridian,ID,83646,43.630627,-116.35746,,False,,,,
454789867,FOR_RENT,Apartment for rent,,1475.0,976.0,2.0,,,,,,2.0,2.0,"608 N 44th St #3, Nampa, ID 83687",608 N 44th St #3,Nampa,ID,83687,43.58993,-116.515564,,False,,,,
2112039504,FOR_RENT,Apartment for rent,,1145.0,501.0,2.0,,,1299.0,,,1.0,1.0,"850 W Belmont St APT 201, Boise, ID 83706",850 W Belmont St APT 201,Boise,ID,83706,43.599903,-116.19168,,False,,,,
441937142,FOR_RENT,House for rent,,2440.0,1835.0,1.0,503500.0,274.0,,,,4.0,3.0,"9460 W Shumard St, Star, ID 83669",9460 W Shumard St,Star,ID,83669,43.705,-116.47157,,False,,,,
72689511,FOR_RENT,House for rent,,1995.0,1546.0,1.0,442700.0,286.0,2234.0,,,3.0,3.0,"1859 S Annett St, Boise, ID 83705",1859 S Annett St,Boise,ID,83705,43.586605,-116.2041,,False,,,,
79650632,FOR_RENT,House for rent,,3000.0,2507.0,1.0,665600.0,265.0,2764.0,,,4.0,4.0,"581 N Devon Pl, Star, ID 83669",581 N Devon Pl,Star,ID,83669,43.697083,-116.4773,,False,,,,
2082438559,FOR_RENT,Townhouse for rent,,1495.0,960.0,2.0,309200.0,322.0,1462.0,,,2.0,2.0,"182 S Trek Ln APT 102, Kuna, ID 83634",182 S Trek Ln APT 102,Kuna,ID,83634,43.486702,-116.40158,,False,,,,
2057949143,FOR_RENT,House for rent,,2275.0,1544.0,1.0,398800.0,258.0,2363.0,,,3.0,2.0,"4965 W Avilla Dr, Meridian, ID 83646",4965 W Avilla Dr,Meridian,ID,83646,43.651546,-116.45554,,False,,,,
79603050,FOR_RENT,House for rent,,2450.0,1434.0,2.0,459700.0,321.0,2489.0,,,4.0,2.0,"1820 S Robert St, Boise, ID 83705",1820 S Robert St,Boise,ID,83705,43.586628,-116.21208,,False,,,,
455140423,FOR_RENT,Apartment for rent,,1095.0,635.0,2.0,,,,,,1.0,1.0,"10th - 1500, 1500 N 10th St #598-4, Boise, ID 83702",1500 N 10th St #598-4,Boise,ID,83702,43.62866,-116.19967,,False,,,,
454895039,FOR_RENT,House for rent,,2150.0,1942.0,1.0,466600.0,240.0,,,,3.0,3.0,"8611 W Galactic Ct, Boise, ID 83709",8611 W Galactic Ct,Boise,ID,83709,43.543114,-116.289314,,False,,,,
2111534945,FOR_RENT,Apartment for rent,,1245.0,862.0,1.0,,,1341.0,,,2.0,1.0,"2835 W Malad St, Boise, ID 83705",2835 W Malad St,Boise,ID,83705,43.578876,-116.2169,,False,,,,
2116562555,FOR_RENT,Apartment for rent,,1295.0,925.0,1.0,,,1274.0,,,2.0,2.0,"4721 W Pasadena Ln APT 102, Boise, ID 83705",4721 W Pasadena Ln APT 102,Boise,ID,83705,43.574768,-116.24023,,False,,,,
454225148,FOR_RENT,Apartment for rent,,1875.0,912.0,2.0,,,,,,2.0,1.0,"Hoff Dr. Duplex, 9642 Hoff Dr #53C2B5F11, Garden City, ID 83714",9642 Hoff Dr #53C2B5F11,Garden City,ID,83714,43.66008,-116.30102,,False,,,,
83174110,FOR_RENT,House for rent,,2305.0,1568.0,1.0,411900.0,263.0,2312.0,,,4.0,3.0,"495 E Whitbeck St, Kuna, ID 83634",495 E Whitbeck St,Kuna,ID,83634,43.514496,-116.40792,,False,,,,
338345126,FOR_RENT,House for rent,,2710.0,2038.0,1.0,483600.0,237.0,2692.0,,,4.0,3.0,"5066 W White Ash Ct, Meridian, ID 83646",5066 W White Ash Ct,Meridian,ID,83646,43.623096,-116.45718,,False,,,,
2083799211,FOR_RENT,Apartment for rent,,1545.0,836.0,2.0,,,1420.0,,,2.0,1.0,"4352 W Rose Hill Ct, Boise, ID 83705",4352 W Rose Hill Ct,Boise,ID,83705,43.60095,-116.235634,,False,,,,
2083636230,FOR_RENT,Apartment for rent,,1395.0,952.0,1.0,,,1525.0,,,2.0,2.0,"605 W Pine Ave APT B2, Meridian, ID 83642",605 W Pine Ave APT B2,Meridian,ID,83642,43.61149,-116.40099,,False,,,,
2057708856,FOR_RENT,Apartment for rent,,1695.0,1150.0,1.0,,,1639.0,,,3.0,2.0,"Tottenham - 7458, 7458 W Tottenham Ln #568-202, Boise, ID 83704",7458 W Tottenham Ln #568-202,Boise,ID,83704,43.63154,-116.275116,,False,,,,
2086119364,FOR_RENT,Apartment for rent,,1195.0,950.0,1.0,,,1410.0,,,2.0,1.0,"11896 W Cloverbrook Ln APT 101, Boise, ID 83713",11896 W Cloverbrook Ln APT 101,Boise,ID,83713,43.62097,-116.330605,,False,,,,
2102484553,FOR_RENT,Apartment for rent,,1095.0,988.0,1.0,,,1256.0,,,2.0,1.0,"5683 W Dorian Ln, Boise, ID 83705",5683 W Dorian Ln,Boise,ID,83705,43.58832,-116.25215,,False,,,,
331267238,FOR_RENT,House for rent,,2395.0,2025.0,1.0,514400.0,254.0,2508.0,,,4.0,2.0,"241 S Iceberg Lake Ave, Meridian, ID 83642",241 S Iceberg Lake Ave,Meridian,ID,83642,43.60239,-116.44335,,False,,,,
2058243447,FOR_RENT,House for rent,,2895.0,2710.0,1.0,519600.0,192.0,2874.0,,,5.0,3.0,"2929 N New Morning Ave, Kuna, ID 83634",2929 N New Morning Ave,Kuna,ID,83634,43.514633,-116.383804,,False,,,,
72343880,FOR_RENT,House for rent,,2095.0,1400.0,1.0,358100.0,256.0,2067.0,,,3.0,3.0,"620 Syringa Pl, Caldwell, ID 83605",620 Syringa Pl,Caldwell,ID,83605,43.66486,-116.65812,,False,,,,
241995302,FOR_RENT,House for rent,,3450.0,2392.0,1.0,650400.0,272.0,3395.0,,,5.0,3.0,"4092 W Stone House St, Eagle, ID 83616",4092 W Stone House St,Eagle,ID,83616,43.698895,-116.40451,,False,,,,
306075878,FOR_RENT,House for rent,,2295.0,2007.0,1.0,511500.0,255.0,2415.0,,,3.0,2.0,"266 W Wanda St, Meridian, ID 83646",266 W Wanda St,Meridian,ID,83646,43.642937,-116.396385,,False,,,,
2083711803,FOR_RENT,House for rent,,1450.0,,,462900.0,,1511.0,,,2.0,1.0,"5909 N Pierce Park Ln, Boise, ID 83714",5909 N Pierce Park Ln,Boise,ID,83714,43.67387,-116.26918,,False,,,,
79607520,FOR_RENT,House for rent,,2195.0,1294.0,2.0,449300.0,347.0,2162.0,,,3.0,2.0,"4194 S Trailridge Ave, Boise, ID 83716",4194 S Trailridge Ave,Boise,ID,83716,43.56409,-116.15871,,False,,,,
246648183,FOR_RENT,House for rent,,2295.0,1792.0,1.0,478700.0,267.0,2300.0,,,4.0,2.0,"158 W Yosemite St, Meridian, ID 83646",158 W Yosemite St,Meridian,ID,83646,43.64172,-116.395676,,False,,,,
79674978,FOR_RENT,House for rent,,2395.0,2000.0,1.0,529300.0,265.0,2505.0,,,5.0,3.0,"3142 W Ravenna St, Meridian, ID 83646",3142 W Ravenna St,Meridian,ID,83646,43.654846,-116.4329,,False,,,,
2111268878,FOR_RENT,Apartment for rent,,1295.0,1032.0,1.0,,,1362.0,,,3.0,2.0,"843 N White Barn Rd, Kuna, ID 83634",843 N White Barn Rd,Kuna,ID,83634,43.496284,-116.415695,,False,,,,
2084520155,FOR_RENT,Apartment for rent,,1595.0,1060.0,2.0,,,1570.0,,,2.0,3.0,"9974 W Rosecroft Ct #101-104, 9974 W Rosecroft Ct UNIT 103, Boise, ID 83704",9974 W Rosecroft Ct UNIT 103,Boise,ID,83704,43.618523,-116.30611,,False,,,,
79697904,FOR_RENT,House for rent,,2450.0,1300.0,2.0,487900.0,375.0,2476.0,,,3.0,2.0,"1200 S Vermont Ave, Boise, ID 83706",1200 S Vermont Ave,Boise,ID,83706,43.598255,-116.199486,,False,,,,
79624895,FOR_RENT,Apartment for rent,,1400.0,1000.0,1.0,,,1721.0,,,2.0,1.0,"1301 S Denver Ave, Boise, ID 83706",1301 S Denver Ave,Boise,ID,83706,43.596985,-116.19523,,False,,,,
79649433,FOR_RENT,House for rent,,2000.0,1430.0,1.0,401600.0,281.0,2049.0,,,3.0,2.0,"2004 S Hervey St, Boise, ID 83705",2004 S Hervey St,Boise,ID,83705,43.584797,-116.220764,,False,,,,
2107525905,FOR_RENT,Apartment for rent,,1195.0,847.0,1.0,,,1292.0,,,2.0,1.0,"243 E Elbridge St, Meridian, ID 83646",243 E Elbridge St,Meridian,ID,83646,43.623055,-116.39093,,False,,,,
2058033712,FOR_RENT,Apartment for rent,,1145.0,408.0,3.0,,,1064.0,,,1.0,1.0,"917 1/2 W Pueblo St, Boise, ID 83702",917 1/2 W Pueblo St,Boise,ID,83702,43.625732,-116.19577,,False,,,,
2120587217,FOR_RENT,Apartment for rent,,1345.0,959.0,1.0,,,1246.0,,,2.0,1.0,"4824 W Blodgett Ln APT 101, Boise, ID 83705",4824 W Blodgett Ln APT 101,Boise,ID,83705,43.577305,-116.24135,,False,,,,
79672307,FOR_RENT,House for rent,,2095.0,1237.0,2.0,403400.0,326.0,2170.0,,,3.0,2.0,"10230 W Greenleaf Ct, Boise, ID 83704",10230 W Greenleaf Ct,Boise,ID,83704,43.614105,-116.30987,,False,,,,
2071227029,FOR_RENT,House for rent,,2600.0,2104.0,1.0,499100.0,237.0,2616.0,,,4.0,3.0,"18272 N Wild Goose Ave, Nampa, ID 83687",18272 N Wild Goose Ave,Nampa,ID,83687,43.637894,-116.56111,,False,,,,
83173935,FOR_RENT,House for rent,,2100.0,1340.0,2.0,403600.0,301.0,2089.0,,,3.0,2.0,"4535 N Price Ave, Meridian, ID 83646",4535 N Price Ave,Meridian,ID,83646,43.64612,-116.39836,,False,,,,
338347562,FOR_RENT,House for rent,,2395.0,2020.0,1.0,434400.0,215.0,2513.0,,,3.0,3.0,"1506 W Cub River Dr, Meridian, ID 83642",1506 W Cub River Dr,Meridian,ID,83642,43.546158,-116.41293,,False,,,,
453613935,FOR_RENT,Apartment for rent,,1145.0,862.0,1.0,,,,,,2.0,1.0,"2897 W Malad St, Boise, ID 83705",2897 W Malad St,Boise,ID,83705,43.578835,-116.21738,,False,,,,
79667296,FOR_RENT,Apartment for rent,,1350.0,845.0,2.0,777400.0,920.0,1335.0,,,2.0,1.0,"Wilson Lane 1929, 1929 E Wilson Ln, Meridian, ID 83642",1929 E Wilson Ln,Meridian,ID,83642,43.617176,-116.37012,,False,,,,
2080902305,FOR_RENT,Apartment for rent,,1195.0,768.0,2.0,,,1290.0,,,2.0,1.0,"220 4th St N #B, Nampa, ID 83687",220 4th St N #B,Nampa,ID,83687,43.59168,-116.566185,,False,,,,
448043593,FOR_RENT,Apartment for rent,,1245.0,860.0,1.0,,,,,,2.0,2.0,"10077 W Rifleman Ln #103, Boise, ID 83704",10077 W Rifleman Ln #103,Boise,ID,83704,43.61241,-116.30754,,False,,,,
2112494853,FOR_RENT,Apartment for rent,,1125.0,550.0,2.0,,,1038.0,,,1.0,1.0,"2680 W Grover Ct, Boise, ID 83705",2680 W Grover Ct,Boise,ID,83705,43.600212,-116.21468,,False,,,,
